19080|15161903|9|14|1|503109|911912857.0|
19080|15161903|9|14|1|500409|1083.0|
19080|15161903|9|14|1|503209|178765575.0|
19080|15161903|9|14|1|501809|0.0|
19080|15161903|9|14|1|503409|139780758.0|
19080|15161903|9|14|1|500809|1083.0|
19080|15161903|9|14|1|503509|38984817.0|
19080|15161903|9|14|1|501309|0.0|
19080|15161903|9|14|1|503709|379400093.0|
19080|15161903|9|15|1|500409|907020.0|
19080|15161903|9|15|1|503209|178765575.0|
19080|15161903|9|15|1|501809|0.0|
19080|15161903|9|15|1|503409|139780758.0|
19080|15161903|9|15|1|500809|907020.0|
19080|15161903|9|15|1|503509|38984817.0|
19080|15161903|9|15|1|501309|0.0|
19080|15161903|9|15|1|503709|379400093.0|
19080|15161903|9|15|1|503009|1090678432.0|
19080|15161903|9|15|1|503109|911912857.0|
19080|15161903|9|16|1|500809|5597404.0|
19080|15161903|9|16|1|503509|38984817.0|
19080|15161903|9|16|1|501309|0.0|
19080|15161903|9|16|1|503709|379400093.0|
19080|15161903|9|16|1|503009|1090678432.0|
19080|15161903|9|16|1|503109|911912857.0|
19080|15161903|9|16|1|500409|5597404.0|
19080|15161903|9|16|1|503209|178765575.0|
19080|15161903|9|16|1|501809|0.0|
19080|15161903|9|16|1|503409|139780758.0|
19080|15161903|9|17|1|503009|1090678432.0|
19080|15161903|9|17|1|503109|911912857.0|
19080|15161903|9|17|1|500409|30778556.0|
19080|15161903|9|17|1|503209|178765575.0|
19080|15161903|9|17|1|501809|0.0|
19080|15161903|9|17|1|503409|139780758.0|
19080|15161903|9|17|1|500809|30778556.0|
19080|15161903|9|17|1|503509|38984817.0|
19080|15161903|9|17|1|501309|0.0|
19080|15161903|9|17|1|503709|379400093.0|
19080|15161903|9|18|1|500409|2769576.0|
19080|15161903|9|18|1|503209|178765575.0|
19080|15161903|9|18|1|501809|0.0|
19080|15161903|9|18|1|503409|139780758.0|
19080|15161903|9|18|1|500809|2769576.0|
19080|15161903|9|18|1|503509|38984817.0|
19080|15161903|9|18|1|501309|0.0|
19080|15161903|9|18|1|503709|379400093.0|
19080|15161903|9|18|1|503009|1090678432.0|
19080|15161903|9|18|1|503109|911912857.0|
19080|15161903|9|19|1|500809|130787.0|
19080|15161903|9|19|1|503509|38984817.0|
19080|15161903|9|19|1|501309|0.0|
19080|15161903|9|19|1|503709|379400093.0|
19080|15161903|9|19|1|503009|1090678432.0|
19080|15161903|9|19|1|503109|911912857.0|
19080|15161903|9|19|1|500409|130787.0|
19080|15161903|9|19|1|503209|178765575.0|
19080|15161903|9|19|1|501809|0.0|
19080|15161903|9|19|1|503409|139780758.0|
19080|15161903|9|20|1|501109|0.0|
19080|15161903|9|20|1|503509|38984817.0|
19080|15161903|9|20|1|501209|0.0|
19080|15161903|9|20|1|503709|379400093.0|
19080|15161903|9|20|1|500409|167265.0|
19080|15161903|9|20|1|503009|1090678432.0|
19080|15161903|9|20|1|501809|0.0|
19080|15161903|9|20|1|503109|911912857.0|
19080|15161903|9|20|1|500909|167265.0|
19080|15161903|9|20|1|503209|178765575.0|
19080|15161903|9|20|1|501009|0.0|
19080|15161903|9|20|1|503409|139780758.0|
19080|15161903|9|21|1|501109|0.0|
19080|15161903|9|21|1|503509|38984817.0|
19080|15161903|9|21|1|501209|0.0|
19080|15161903|9|21|1|503709|379400093.0|
19080|15161903|9|21|1|500409|12152781.0|
19080|15161903|9|21|1|503009|1090678432.0|
19080|15161903|9|21|1|501809|0.0|
19080|15161903|9|21|1|503109|911912857.0|
19080|15161903|9|21|1|500909|12152781.0|
19080|15161903|9|21|1|503209|178765575.0|
19080|15161903|9|21|1|501009|0.0|
19080|15161903|9|21|1|503409|139780758.0|
19080|15161903|9|22|1|501109|0.0|
19080|15161903|9|22|1|503509|38984817.0|
19080|15161903|9|22|1|501209|0.0|
19080|15161903|9|22|1|503709|379400093.0|
19080|15161903|9|22|1|500409|28398.0|
19080|15161903|9|22|1|503009|1090678432.0|
19080|15161903|9|22|1|501809|0.0|
19080|15161903|9|22|1|503109|911912857.0|
19080|15161903|9|22|1|500909|28398.0|
19080|15161903|9|22|1|503209|178765575.0|
19080|15161903|9|22|1|501009|0.0|
19080|15161903|9|22|1|503409|139780758.0|
19080|15161903|9|23|1|501109|0.0|
19080|15161903|9|23|1|503509|38984817.0|
19080|15161903|9|23|1|501209|0.0|
19080|15161903|9|23|1|503709|379400093.0|
19080|15161903|9|23|1|500409|369286.0|
19080|15161903|9|23|1|503009|1090678432.0|
19080|15161903|9|23|1|501809|0.0|
19080|15161903|9|23|1|503109|911912857.0|
19080|15161903|9|23|1|500909|369286.0|
19080|15161903|9|23|1|503209|178765575.0|
19080|15161903|9|23|1|501009|0.0|
19080|15161903|9|23|1|503409|139780758.0|
19080|15161903|9|24|1|501109|0.0|
19080|15161903|9|24|1|503509|38984817.0|
19080|15161903|9|24|1|501209|0.0|
19080|15161903|9|24|1|503709|379400093.0|
19080|15161903|9|24|1|500409|48334.0|
19080|15161903|9|24|1|503009|1090678432.0|
19080|15161903|9|24|1|501809|0.0|
19080|15161903|9|24|1|503109|911912857.0|
19080|15161903|9|24|1|500909|48334.0|
19080|15161903|9|24|1|503209|178765575.0|
19080|15161903|9|24|1|501009|0.0|
19080|15161903|9|24|1|503409|139780758.0|
19080|15161903|9|25|1|501109|0.0|
19080|15161903|9|25|1|503509|38984817.0|
19080|15161903|9|25|1|501209|0.0|
19080|15161903|9|25|1|503709|379400093.0|
19080|15161903|9|25|1|500409|4378.0|
19080|15161903|9|25|1|503009|1090678432.0|
19080|15161903|9|25|1|501809|0.0|
19080|15161903|9|25|1|503109|911912857.0|
19080|15161903|9|25|1|500909|4378.0|
19080|15161903|9|25|1|503209|178765575.0|
19080|15161903|9|25|1|501009|0.0|
19080|15161903|9|25|1|503409|139780758.0|
19080|15161903|9|26|1|501109|0.0|
19080|15161903|9|26|1|503509|38984817.0|
19080|15161903|9|26|1|501209|0.0|
19080|15161903|9|26|1|503709|379400093.0|
19080|15161903|9|26|1|500409|99687.0|
19080|15161903|9|26|1|503009|1090678432.0|
19080|15161903|9|26|1|501809|0.0|
19080|15161903|9|26|1|503109|911912857.0|
19080|15161903|9|26|1|500909|99687.0|
19080|15161903|9|26|1|503209|178765575.0|
19080|15161903|9|26|1|501009|0.0|
19080|15161903|9|26|1|503409|139780758.0|
19080|15161903|9|27|1|501109|0.0|
19080|15161903|9|27|1|503509|38984817.0|
19080|15161903|9|27|1|501209|0.0|
19080|15161903|9|27|1|503709|379400093.0|
19080|15161903|9|27|1|500409|3258728.0|
19080|15161903|9|27|1|503009|1090678432.0|
19080|15161903|9|27|1|501809|0.0|
19080|15161903|9|27|1|503109|911912857.0|
19080|15161903|9|27|1|500909|3258728.0|
19080|15161903|9|27|1|503209|178765575.0|
19080|15161903|9|27|1|501009|0.0|
19080|15161903|9|27|1|503409|139780758.0|
19080|15161903|9|28|1|501109|0.0|
19080|15161903|9|28|1|503509|38984817.0|
19080|15161903|9|28|1|501209|0.0|
19080|15161903|9|28|1|503709|379400093.0|
19080|15161903|9|28|1|500409|267.0|
19080|15161903|9|28|1|503009|1090678432.0|
19080|15161903|9|28|1|501809|0.0|
19080|15161903|9|28|1|503109|911912857.0|
19080|15161903|9|28|1|500909|267.0|
19080|15161903|9|28|1|503209|178765575.0|
19080|15161903|9|28|1|501009|0.0|
19080|15161903|9|28|1|503409|139780758.0|
19080|15161903|9|29|1|501109|0.0|
19080|15161903|9|29|1|503509|38984817.0|
19080|15161903|9|29|1|501209|0.0|
19080|15161903|9|29|1|503709|379400093.0|
19080|15161903|9|29|1|500409|841018.0|
19080|15161903|9|29|1|503009|1090678432.0|
19080|15161903|9|29|1|501809|0.0|
19080|15161903|9|29|1|503109|911912857.0|
19080|15161903|9|29|1|500909|841018.0|
19080|15161903|9|29|1|503209|178765575.0|
19080|15161903|9|29|1|501009|0.0|
19080|15161903|9|29|1|503409|139780758.0|
19080|15161903|9|30|1|501109|0.0|
19080|15161903|9|30|1|503509|38984817.0|
19080|15161903|9|30|1|501209|0.0|
19080|15161903|9|30|1|503709|379400093.0|
19080|15161903|9|30|1|500409|3696442.0|
19080|15161903|9|30|1|503009|1090678432.0|
19080|15161903|9|30|1|501809|0.0|
19080|15161903|9|30|1|503109|911912857.0|
19080|15161903|9|30|1|500909|3696442.0|
19080|15161903|9|30|1|503209|178765575.0|
19080|15161903|9|30|1|501009|0.0|
19080|15161903|9|30|1|503409|139780758.0|
19080|15161903|9|31|1|501109|0.0|
19080|15161903|9|31|1|503509|38984817.0|
19080|15161903|9|31|1|501209|0.0|
19080|15161903|9|31|1|503709|379400093.0|
19080|15161903|9|31|1|500409|564695.0|
19080|15161903|9|31|1|503009|1090678432.0|
19080|15161903|9|31|1|501809|0.0|
19080|15161903|9|31|1|503109|911912857.0|
19080|15161903|9|31|1|500909|564695.0|
19080|15161903|9|31|1|503209|178765575.0|
19080|15161903|9|31|1|501009|0.0|
19080|15161903|9|31|1|503409|139780758.0|
19080|15161903|9|32|1|501109|0.0|
19080|15161903|9|32|1|503509|38984817.0|
19080|15161903|9|32|1|501209|0.0|
19080|15161903|9|32|1|503709|379400093.0|
19080|15161903|9|32|1|500409|1520885.0|
19080|15161903|9|32|1|503009|1090678432.0|
19080|15161903|9|32|1|501809|0.0|
19080|15161903|9|32|1|503109|911912857.0|
19080|15161903|9|32|1|500909|1520885.0|
19080|15161903|9|32|1|503209|178765575.0|
19080|15161903|9|32|1|501009|0.0|
19080|15161903|9|32|1|503409|139780758.0|
19080|15161903|9|33|1|501109|0.0|
19080|15161903|9|33|1|503509|38984817.0|
19080|15161903|9|33|1|501209|0.0|
19080|15161903|9|33|1|503709|379400093.0|
19080|15161903|9|33|1|500409|823550.0|
19080|15161903|9|33|1|503009|1090678432.0|
19080|15161903|9|33|1|501809|0.0|
19080|15161903|9|33|1|503109|911912857.0|
19080|15161903|9|33|1|500909|823550.0|
19080|15161903|9|33|1|503209|178765575.0|
19080|15161903|9|33|1|501009|0.0|
19080|15161903|9|33|1|503409|139780758.0|
19080|15161903|9|34|1|501109|0.0|
19080|15161903|9|34|1|503509|38984817.0|
19080|15161903|9|34|1|501209|0.0|
19080|15161903|9|34|1|503709|379400093.0|
19080|15161903|9|34|1|500409|65284.0|
19080|15161903|9|34|1|503009|1090678432.0|
19080|15161903|9|34|1|501809|0.0|
19080|15161903|9|34|1|503109|911912857.0|
19080|15161903|9|34|1|500909|65284.0|
19080|15161903|9|34|1|503209|178765575.0|
19080|15161903|9|34|1|501009|0.0|
19080|15161903|9|34|1|503409|139780758.0|
19080|15161903|9|35|1|501109|0.0|
19080|15161903|9|35|1|503509|38984817.0|
19080|15161903|9|35|1|501209|0.0|
19080|15161903|9|35|1|503709|379400093.0|
19080|15161903|9|35|1|500409|1527.0|
19080|15161903|9|35|1|503009|1090678432.0|
19080|15161903|9|35|1|501809|0.0|
19080|15161903|9|35|1|503109|911912857.0|
19080|15161903|9|35|1|500909|1527.0|
19080|15161903|9|35|1|503209|178765575.0|
19080|15161903|9|35|1|501009|0.0|
19080|15161903|9|35|1|503409|139780758.0|
19080|15161903|9|36|1|501109|0.0|
19080|15161903|9|36|1|503509|38984817.0|
19080|15161903|9|36|1|501209|0.0|
19080|15161903|9|36|1|503709|379400093.0|
19080|15161903|9|36|1|500409|1780550.0|
19080|15161903|9|36|1|503009|1090678432.0|
19080|15161903|9|36|1|501809|0.0|
19080|15161903|9|36|1|503109|911912857.0|
19080|15161903|9|36|1|500909|1780550.0|
19080|15161903|9|36|1|503209|178765575.0|
19080|15161903|9|36|1|501009|0.0|
19080|15161903|9|36|1|503409|139780758.0|
19080|15161903|9|37|1|501109|0.0|
19080|15161903|9|37|1|503509|38984817.0|
19080|15161903|9|37|1|501209|0.0|
19080|15161903|9|37|1|503709|379400093.0|
19080|15161903|9|37|1|500409|146641.0|
19080|15161903|9|37|1|503009|1090678432.0|
19080|15161903|9|37|1|501809|0.0|
19080|15161903|9|37|1|503109|911912857.0|
19080|15161903|9|37|1|500909|146641.0|
19080|15161903|9|37|1|503209|178765575.0|
19080|15161903|9|37|1|501009|0.0|
19080|15161903|9|37|1|503409|139780758.0|
19080|15161903|9|38|1|501109|0.0|
19080|15161903|9|38|1|503509|38984817.0|
19080|15161903|9|38|1|501209|0.0|
19080|15161903|9|38|1|503709|379400093.0|
19080|15161903|9|38|1|500409|16429827.0|
19080|15161903|9|38|1|503009|1090678432.0|
19080|15161903|9|38|1|501809|0.0|
19080|15161903|9|38|1|503109|911912857.0|
19080|15161903|9|38|1|500909|16429827.0|
19080|15161903|9|38|1|503209|178765575.0|
19080|15161903|9|38|1|501009|0.0|
19080|15161903|9|38|1|503409|139780758.0|
19080|15161903|9|39|1|501109|0.0|
19080|15161903|9|39|1|503509|38984817.0|
19080|15161903|9|39|1|501209|0.0|
19080|15161903|9|39|1|503709|379400093.0|
19080|15161903|9|39|1|500409|261422.0|
19080|15161903|9|39|1|503009|1090678432.0|
19080|15161903|9|39|1|501809|0.0|
19080|15161903|9|39|1|503109|911912857.0|
19080|15161903|9|39|1|500909|261422.0|
19080|15161903|9|39|1|503209|178765575.0|
19080|15161903|9|39|1|501009|0.0|
19080|15161903|9|39|1|503409|139780758.0|
19080|15165736|9|1|1|503109|58870.0|
19080|15165736|9|1|1|503209|10039.0|
19080|15165736|9|1|1|500409|215309.0|
19080|15165736|9|1|1|503409|6072.0|
19080|15165736|9|1|1|501809|0.0|
19080|15165736|9|1|1|503509|3967.0|
19080|15165736|9|1|1|500909|215309.0|
19080|15165736|9|1|1|503709|0.0|
19080|15165736|9|1|1|503009|68909.0|
19080|15165736|9|2|1|501809|0.0|
19080|15165736|9|2|1|503509|463224.0|
19080|15165736|9|2|1|500909|5977082.0|
19080|15165736|9|2|1|503709|0.0|
19080|15165736|9|2|1|503009|5977082.0|
19080|15165736|9|2|1|503109|0.0|
19080|15165736|9|2|1|503209|5977082.0|
19080|15165736|9|2|1|500409|5977082.0|
19080|15165736|9|2|1|503409|5513858.0|
19080|15165736|9|3|1|500409|555336.0|
19080|15165736|9|3|1|501809|0.0|
19080|15165736|9|3|1|500909|555336.0|
19080|15165736|9|4|1|501809|0.0|
19080|15165736|9|4|1|503509|3967.0|
19080|15165736|9|4|1|500909|215309.0|
19080|15165736|9|4|1|503709|0.0|
19080|15165736|9|4|1|503009|68909.0|
19080|15165736|9|4|1|503109|58870.0|
19080|15165736|9|4|1|503209|10039.0|
19080|15165736|9|4|1|500409|215309.0|
19080|15165736|9|4|1|503409|6072.0|
19080|15165736|9|5|1|503109|0.0|
19080|15165736|9|5|1|503209|5977082.0|
19080|15165736|9|5|1|500409|5977082.0|
19080|15165736|9|5|1|503409|5513858.0|
19080|15165736|9|5|1|501809|0.0|
19080|15165736|9|5|1|503509|463224.0|
19080|15165736|9|5|1|500909|5977082.0|
19080|15165736|9|5|1|503709|0.0|
19080|15165736|9|5|1|503009|5977082.0|
19080|15165736|9|6|1|501809|0.0|
19080|15165736|9|6|1|500909|555336.0|
19080|15165736|9|6|1|500409|555336.0|
19080|15169174|9|1|1|503109|3830613598.0|
19080|15169174|9|1|1|500409|304070938.0|
19080|15169174|9|1|1|503209|372622576.0|
19080|15169174|9|1|1|501809|0.0|
19080|15169174|9|1|1|503409|125954810.0|
19080|15169174|9|1|1|500809|304070938.0|
19080|15169174|9|1|1|503509|246667766.0|
19080|15169174|9|1|1|501309|0.0|
19080|15169174|9|1|1|503709|0.0|
19080|15169174|9|1|1|503009|4203236174.0|
19080|15169174|9|2|1|501809|0.0|
19080|15169174|9|2|1|503409|125954810.0|
19080|15169174|9|2|1|500809|12179499.0|
19080|15169174|9|2|1|503509|246667766.0|
19080|15169174|9|2|1|501309|0.0|
19080|15169174|9|2|1|503709|0.0|
19080|15169174|9|2|1|503009|4203236174.0|
19080|15169174|9|2|1|503109|3830613598.0|
19080|15169174|9|2|1|500409|12179499.0|
19080|15169174|9|2|1|503209|372622576.0|
19080|15169174|9|3|1|501309|0.0|
19080|15169174|9|3|1|503709|0.0|
19080|15169174|9|3|1|503009|4203236174.0|
19080|15169174|9|3|1|503109|3830613598.0|
19080|15169174|9|3|1|500409|1684077.0|
19080|15169174|9|3|1|503209|372622576.0|
19080|15169174|9|3|1|501809|0.0|
19080|15169174|9|3|1|503409|125954810.0|
19080|15169174|9|3|1|500809|1684077.0|
19080|15169174|9|3|1|503509|246667766.0|
19080|15169174|9|4|1|503109|3830613598.0|
19080|15169174|9|4|1|500409|1513468554.0|
19080|15169174|9|4|1|503209|372622576.0|
19080|15169174|9|4|1|501809|0.0|
19080|15169174|9|4|1|503409|125954810.0|
19080|15169174|9|4|1|500809|1513468554.0|
19080|15169174|9|4|1|503509|246667766.0|
19080|15169174|9|4|1|501309|0.0|
19080|15169174|9|4|1|503709|0.0|
19080|15169174|9|4|1|503009|4203236174.0|
19080|15169174|9|5|1|501809|0.0|
19080|15169174|9|5|1|500809|4073776.0|
19080|15169174|9|5|1|501309|0.0|
19080|15169174|9|5|1|500409|4073776.0|
19080|15169174|9|6|1|501309|0.0|
19080|15169174|9|6|1|503709|0.0|
19080|15169174|9|6|1|503009|4203236174.0|
19080|15169174|9|6|1|503109|3830613598.0|
19080|15169174|9|6|1|500409|5549927.0|
19080|15169174|9|6|1|503209|372622576.0|
19080|15169174|9|6|1|501809|0.0|
19080|15169174|9|6|1|503409|125954810.0|
19080|15169174|9|6|1|500809|5549927.0|
19080|15169174|9|6|1|503509|246667766.0|
19080|15169174|9|7|1|503109|3830613598.0|
19080|15169174|9|7|1|500409|244631.0|
19080|15169174|9|7|1|503209|372622576.0|
19080|15169174|9|7|1|501809|0.0|
19080|15169174|9|7|1|503409|125954810.0|
19080|15169174|9|7|1|500809|244631.0|
19080|15169174|9|7|1|503509|246667766.0|
19080|15169174|9|7|1|501309|0.0|
19080|15169174|9|7|1|503709|0.0|
19080|15169174|9|7|1|503009|4203236174.0|
19080|15169174|9|8|1|501809|0.0|
19080|15169174|9|8|1|500809|4332665.0|
19080|15169174|9|8|1|501309|0.0|
19080|15169174|9|8|1|500409|4332665.0|
19080|15169174|9|9|1|501609|0.0|
19080|15169174|9|9|1|503709|0.0|
19080|15169174|9|9|1|503009|4203236174.0|
19080|15169174|9|9|1|503109|3830613598.0|
19080|15169174|9|9|1|500409|31772637.0|
19080|15169174|9|9|1|503209|372622576.0|
19080|15169174|9|9|1|501809|0.0|
19080|15169174|9|9|1|503409|125954810.0|
19080|15169174|9|9|1|500909|31772637.0|
19080|15169174|9|9|1|503509|246667766.0|
19080|15169174|9|10|1|503109|3830613598.0|
19080|15169174|9|10|1|500409|333384394.0|
19080|15169174|9|10|1|503209|372622576.0|
19080|15169174|9|10|1|501809|0.0|
19080|15169174|9|10|1|503409|125954810.0|
19080|15169174|9|10|1|500909|333384394.0|
19080|15169174|9|10|1|503509|246667766.0|
19080|15169174|9|10|1|501609|0.0|
19080|15169174|9|10|1|503709|0.0|
19080|15169174|9|10|1|503009|4203236174.0|
19080|15169174|9|11|1|501809|0.0|
19080|15169174|9|11|1|503409|125954810.0|
19080|15169174|9|11|1|500909|2010452.0|
19080|15169174|9|11|1|503509|246667766.0|
19080|15169174|9|11|1|501609|0.0|
19080|15169174|9|11|1|503709|0.0|
19080|15169174|9|11|1|503009|4203236174.0|
19080|15169174|9|11|1|503109|3830613598.0|
19080|15169174|9|11|1|500409|2010452.0|
19080|15169174|9|11|1|503209|372622576.0|
19080|15171299|9|1|1|501309|0.0|
19080|15171299|9|1|1|503709|0.0|
19080|15171299|9|1|1|503009|4203236174.0|
19080|15171299|9|1|1|503109|3830613598.0|
19080|15171299|9|1|1|500409|304070938.0|
19080|15171299|9|1|1|503209|372622576.0|
19080|15171299|9|1|1|501809|0.0|
19080|15171299|9|1|1|503409|125954810.0|
19080|15171299|9|1|1|500809|304070938.0|
19080|15171299|9|1|1|503509|246667766.0|
19080|15171299|9|2|1|503109|3830613598.0|
19080|15171299|9|2|1|500409|12179499.0|
19080|15171299|9|2|1|503209|372622576.0|
19080|15171299|9|2|1|501809|0.0|
19080|15171299|9|2|1|503409|125954810.0|
19080|15171299|9|2|1|500809|12179499.0|
19080|15171299|9|2|1|503509|246667766.0|
19080|15171299|9|2|1|501309|0.0|
19080|15171299|9|2|1|503709|0.0|
19080|15171299|9|2|1|503009|4203236174.0|
19080|15171299|9|3|1|501809|0.0|
19080|15171299|9|3|1|503409|125954810.0|
19080|15171299|9|3|1|500809|1684077.0|
19080|15171299|9|3|1|503509|246667766.0|
19080|15171299|9|3|1|501309|0.0|
19080|15171299|9|3|1|503709|0.0|
19080|15171299|9|3|1|503009|4203236174.0|
19080|15171299|9|3|1|503109|3830613598.0|
19080|15171299|9|3|1|500409|1684077.0|
19080|15171299|9|3|1|503209|372622576.0|
19080|15171299|9|4|1|501309|0.0|
19080|15171299|9|4|1|503709|0.0|
19080|15171299|9|4|1|503009|4203236174.0|
19080|15171299|9|4|1|503109|3830613598.0|
19080|15171299|9|4|1|500409|1513468554.0|
19080|15171299|9|4|1|503209|372622576.0|
19080|15171299|9|4|1|501809|0.0|
19080|15171299|9|4|1|503409|125954810.0|
19080|15171299|9|4|1|500809|1513468554.0|
19080|15171299|9|4|1|503509|246667766.0|
19080|15171299|9|5|1|500409|4073776.0|
19080|15171299|9|5|1|501809|0.0|
19080|15171299|9|5|1|500809|4073776.0|
19080|15171299|9|5|1|501309|0.0|
19080|15171299|9|6|1|501809|0.0|
19080|15171299|9|6|1|503409|125954810.0|
19080|15171299|9|6|1|500809|5549927.0|
19080|15171299|9|6|1|503509|246667766.0|
19080|15171299|9|6|1|501309|0.0|
19080|15171299|9|6|1|503709|0.0|
19080|15171299|9|6|1|503009|4203236174.0|
19080|15171299|9|6|1|503109|3830613598.0|
19080|15171299|9|6|1|500409|5549927.0|
19080|15171299|9|6|1|503209|372622576.0|
19080|15171299|9|7|1|501309|0.0|
19080|15171299|9|7|1|503709|0.0|
19080|15171299|9|7|1|503009|4203236174.0|
19080|15171299|9|7|1|503109|3830613598.0|
19080|15171299|9|7|1|500409|244631.0|
19080|15171299|9|7|1|503209|372622576.0|
19080|15171299|9|7|1|501809|0.0|
19080|15171299|9|7|1|503409|125954810.0|
19080|15171299|9|7|1|500809|244631.0|
19080|15171299|9|7|1|503509|246667766.0|
19080|15171299|9|8|1|500409|4332665.0|
19080|15171299|9|8|1|501809|0.0|
19080|15171299|9|8|1|500809|4332665.0|
19080|15171299|9|8|1|501309|0.0|
19080|15171299|9|9|1|501809|0.0|
19080|15171299|9|9|1|503409|125954810.0|
19080|15171299|9|9|1|500909|31772637.0|
19080|15171299|9|9|1|503509|246667766.0|
19080|15171299|9|9|1|501609|0.0|
19080|15171299|9|9|1|503709|0.0|
19080|15171299|9|9|1|503009|4203236174.0|
19080|15171299|9|9|1|503109|3830613598.0|
19080|15171299|9|9|1|500409|31772637.0|
19080|15171299|9|9|1|503209|372622576.0|
19080|15171299|9|10|1|501609|0.0|
19080|15171299|9|10|1|503709|0.0|
19080|15171299|9|10|1|503009|4203236174.0|
19080|15171299|9|10|1|503109|3830613598.0|
19080|15171299|9|10|1|500409|333384394.0|
19080|15171299|9|10|1|503209|372622576.0|
19080|15171299|9|10|1|501809|0.0|
19080|15171299|9|10|1|503409|125954810.0|
19080|15171299|9|10|1|500909|333384394.0|
19080|15171299|9|10|1|503509|246667766.0|
19080|15171299|9|11|1|503109|3830613598.0|
19080|15171299|9|11|1|500409|2010452.0|
19080|15171299|9|11|1|503209|372622576.0|
19080|15171299|9|11|1|501809|0.0|
19080|15171299|9|11|1|503409|125954810.0|
19080|15171299|9|11|1|500909|2010452.0|
19080|15171299|9|11|1|503509|246667766.0|
19080|15171299|9|11|1|501609|0.0|
19080|15171299|9|11|1|503709|0.0|
19080|15171299|9|11|1|503009|4203236174.0|
